1.522628811914473772e+03,2.654590148925781250e+02
1.522678811915218830e+03,2.650563659667968750e+02
1.522728811919689178e+03,2.646532592773437500e+02
1.522778811916708946e+03,2.642488098144531250e+02
1.522778811916708946e+03,2.642488098144531250e+02
1.523043448820710182e+03,2.633281860351562500e+02
1.523308085724711418e+03,2.668847656250000000e+02
1.523572722598910332e+03,2.756995544433593750e+02
1.523837359532713890e+03,2.869789123535156250e+02
1.523837359532713890e+03,2.869789123535156250e+02
1.524037359535694122e+03,2.954469299316406250e+02
1.524037359535694122e+03,2.954469299316406250e+02
1.525037359535694122e+03,3.116556701660156250e+02
1.526037359535694122e+03,3.127083740234375000e+02
1.527037359535694122e+03,3.072656860351562500e+02
1.528037359535694122e+03,2.993993835449218750e+02
1.529037359535694122e+03,2.908182067871093750e+02
1.530037359535694122e+03,2.822208251953125000e+02
1.531037359535694122e+03,2.738883056640625000e+02
1.532037359535694122e+03,2.659266357421875000e+02
1.532037359535694122e+03,2.659266357421875000e+02
1.532087359536439180e+03,2.655278320312500000e+02
1.532137359537184238e+03,2.651296997070312500e+02
1.532187359541654587e+03,2.647312011718750000e+02
1.532237359538674355e+03,2.643314514160156250e+02
1.532237359538674355e+03,2.643314514160156250e+02
1.532502023771405220e+03,2.637927856445312500e+02
1.532766688004136086e+03,2.675603027343750000e+02
1.533031352236866951e+03,2.760030822753906250e+02
1.533296016469597816e+03,2.866573181152343750e+02
1.533296016469597816e+03,2.866573181152343750e+02
1.533496016472578049e+03,2.946896362304687500e+02
1.533496016472578049e+03,2.946896362304687500e+02
1.534496016472578049e+03,3.105611572265625000e+02
1.535496016472578049e+03,3.118393859863281250e+02
1.536496016472578049e+03,3.066898193359375000e+02
1.537496016472578049e+03,2.990700073242187500e+02
1.538496016472578049e+03,2.906782836914062500e+02
1.539496016472578049e+03,2.822241821289062500e+02
1.540496016472578049e+03,2.740005187988281250e+02
1.541496016472578049e+03,2.661226501464843750e+02
1.541496016472578049e+03,2.661226501464843750e+02
1.542496016472578049e+03,2.586281433105468750e+02
1.543496016472578049e+03,2.515201263427734375e+02
1.544496016472578049e+03,2.447862701416015625e+02
1.545996016472578049e+03,2.354627685546875000e+02
1.548246016472578049e+03,2.229993896484375000e+02
1.551621016472578049e+03,2.070835876464843750e+02
1.556621016472578049e+03,1.880854949951171875e+02
1.561621016472578049e+03,1.725680389404296875e+02
1.566621016472578049e+03,1.597391815185546875e+02
1.571621016472578049e+03,1.490172119140625000e+02
1.576621016472578049e+03,1.399673919677734375e+02
1.581621016472578049e+03,1.322597045898437500e+02
1.586621016472578049e+03,1.256402359008789062e+02
1.591621016472578049e+03,1.199111480712890625e+02
1.596621016472578049e+03,1.149166717529296875e+02
1.601496016472578049e+03,1.106299819946289062e+02
