5.106816274523735046e+02,1.635221405029296875e+02
5.106816274523735046e+02,1.635221405029296875e+02
5.107316274531185627e+02,1.630247497558593750e+02
5.107816274538636208e+02,1.625876007080078125e+02
5.108316274583339691e+02,1.621650848388671875e+02
5.108816274553537369e+02,1.617501678466796875e+02
5.108816274553537369e+02,1.617501678466796875e+02
5.111463183611631393e+02,1.640162048339843750e+02
5.114110092669725418e+02,1.831430664062500000e+02
5.116757002025842667e+02,2.112760620117187500e+02
5.119403910785913467e+02,2.337268676757812500e+02
5.119403910785913467e+02,2.337268676757812500e+02
5.121403910815715790e+02,2.452894744873046875e+02
5.121403910815715790e+02,2.452894744873046875e+02
5.131403910815715790e+02,2.476198577880859375e+02
5.141403910815715790e+02,2.347129364013671875e+02
5.151403910815715790e+02,2.192604827880859375e+02
5.161403910815715790e+02,2.048432006835937500e+02
5.171403910815715790e+02,1.922604064941406250e+02
5.181403910815715790e+02,1.814869995117187500e+02
5.191403910815715790e+02,1.722855377197265625e+02
5.201403910815715790e+02,1.643954620361328125e+02
5.201403910815715790e+02,1.643954620361328125e+02
5.201903910823166370e+02,1.638992767333984375e+02
5.202403910830616951e+02,1.634635162353515625e+02
5.202903910875320435e+02,1.630428314208984375e+02
5.203403910845518112e+02,1.626300048828125000e+02
5.203403910845518112e+02,1.626300048828125000e+02
5.206026210337877274e+02,1.647510986328125000e+02
5.208648509830236435e+02,1.832716979980468750e+02
5.211270809620618820e+02,2.104149780273437500e+02
5.213893108814954758e+02,2.322220001220703125e+02
5.213893108814954758e+02,2.322220001220703125e+02
5.215893108844757080e+02,2.436515502929687500e+02
5.215893108844757080e+02,2.436515502929687500e+02
5.225893108844757080e+02,2.468213806152343750e+02
5.235893108844757080e+02,2.346975860595703125e+02
5.245893108844757080e+02,2.197455291748046875e+02
5.255893108844757080e+02,2.056135406494140625e+02
5.265893108844757080e+02,1.931827850341796875e+02
5.275893108844757080e+02,1.824828796386718750e+02
5.285893108844757080e+02,1.733090362548828125e+02
5.295893108844757080e+02,1.654197845458984375e+02
5.295893108844757080e+02,1.654197845458984375e+02
5.296393108852207661e+02,1.649232482910156250e+02
5.296893108859658241e+02,1.644875030517578125e+02
5.297393108904361725e+02,1.640673217773437500e+02
5.297893108874559402e+02,1.636552734375000000e+02
5.297893108874559402e+02,1.636552734375000000e+02
5.300549328476190567e+02,1.652843170166015625e+02
5.303205548077821732e+02,1.807162170410156250e+02
5.305861767679452896e+02,2.064614715576171875e+02
5.308517987281084061e+02,2.289905242919921875e+02
5.308517987281084061e+02,2.289905242919921875e+02
5.310517987310886383e+02,2.413352203369140625e+02
5.310517987310886383e+02,2.413352203369140625e+02
5.320517987310886383e+02,2.466097869873046875e+02
5.330517987310886383e+02,2.351533050537109375e+02
5.340517987310886383e+02,2.204318695068359375e+02
5.350517987310886383e+02,2.063996887207031250e+02
5.360517987310886383e+02,1.940195159912109375e+02
5.370517987310886383e+02,1.833450317382812500e+02
5.380517987310886383e+02,1.741807403564453125e+02
5.390517987310886383e+02,1.662902069091796875e+02
5.390517987310886383e+02,1.662902069091796875e+02
5.391017987318336964e+02,1.657928619384765625e+02
5.391517987325787544e+02,1.653571014404296875e+02
5.392017987370491028e+02,1.649374389648437500e+02
5.392517987340688705e+02,1.645262908935546875e+02
5.392517987340688705e+02,1.645262908935546875e+02
5.395174058526754379e+02,1.673916015625000000e+02
5.397830129712820053e+02,1.833622741699218750e+02
5.400486200898885727e+02,2.075219879150390625e+02
5.403142272084951401e+02,2.282920074462890625e+02
5.403142272084951401e+02,2.282920074462890625e+02
5.405142272114753723e+02,2.397374114990234375e+02
5.405142272114753723e+02,2.397374114990234375e+02
5.415142272114753723e+02,2.450368652343750000e+02
5.425142272114753723e+02,2.342831878662109375e+02
5.435142272114753723e+02,2.201414794921875000e+02
5.445142272114753723e+02,2.064996795654296875e+02
5.455142272114753723e+02,1.943690490722656250e+02
5.465142272114753723e+02,1.838508605957031250e+02
5.475142272114753723e+02,1.747825317382812500e+02
5.485142272114753723e+02,1.669488372802734375e+02
5.485142272114753723e+02,1.669488372802734375e+02
5.485642272122204304e+02,1.664545440673828125e+02
5.486142272129654884e+02,1.660216674804687500e+02
5.486642272174358368e+02,1.656052398681640625e+02
5.487142272144556046e+02,1.651975250244140625e+02
5.487142272144556046e+02,1.651975250244140625e+02
5.489765630215406418e+02,1.656390686035156250e+02
5.492388988286256790e+02,1.779745483398437500e+02
5.495012346655130386e+02,2.014998016357421875e+02
5.497635704427957535e+02,2.237622985839843750e+02
5.497635704427957535e+02,2.237622985839843750e+02
5.499635704457759857e+02,2.367316741943359375e+02
5.499635704457759857e+02,2.367316741943359375e+02
5.509635704457759857e+02,2.447835388183593750e+02
5.519635704457759857e+02,2.348791961669921875e+02
5.529635704457759857e+02,2.210106811523437500e+02
5.539635704457759857e+02,2.074589691162109375e+02
5.549635704457759857e+02,1.953525085449218750e+02
5.559635704457759857e+02,1.848312072753906250e+02
5.569635704457759857e+02,1.757469787597656250e+02
5.579635704457759857e+02,1.678908233642578125e+02
5.579635704457759857e+02,1.678908233642578125e+02
5.580135704465210438e+02,1.673943786621093750e+02
5.580635704472661018e+02,1.669602508544921875e+02
5.581135704517364502e+02,1.665430908203125000e+02
5.581635704487562180e+02,1.661349945068359375e+02
5.581635704487562180e+02,1.661349945068359375e+02
5.584281820207834244e+02,1.670048980712890625e+02
5.586927935928106308e+02,1.803347930908203125e+02
5.589574051946401596e+02,2.032326660156250000e+02
5.592220167368650436e+02,2.241100158691406250e+02
5.592220167368650436e+02,2.241100158691406250e+02
5.594220167398452759e+02,2.360901336669921875e+02
5.594220167398452759e+02,2.360901336669921875e+02
5.604220167398452759e+02,2.438650817871093750e+02
5.614220167398452759e+02,2.345634155273437500e+02
5.624220167398452759e+02,2.212106170654296875e+02
5.634220167398452759e+02,2.079890441894531250e+02
5.644220167398452759e+02,1.960765533447265625e+02
5.654220167398452759e+02,1.856631469726562500e+02
5.664220167398452759e+02,1.766340637207031250e+02
5.674220167398452759e+02,1.688007202148437500e+02
5.674220167398452759e+02,1.688007202148437500e+02
5.674720167405903339e+02,1.683050994873046875e+02
5.675220167413353920e+02,1.678719329833984375e+02
5.675720167458057404e+02,1.674561004638671875e+02
5.676220167428255081e+02,1.670495758056640625e+02
5.676220167428255081e+02,1.670495758056640625e+02
5.678866302520036697e+02,1.689793548583984375e+02
5.681512437611818314e+02,1.825944061279296875e+02
5.684158573299646378e+02,2.039590148925781250e+02
5.686804707795381546e+02,2.233894500732421875e+02
5.686804707795381546e+02,2.233894500732421875e+02
5.688804707825183868e+02,2.347252960205078125e+02
5.688804707825183868e+02,2.347252960205078125e+02
5.698804707825183868e+02,2.427622222900390625e+02
5.708804707825183868e+02,2.340954895019531250e+02
5.718804707825183868e+02,2.212306060791015625e+02
5.728804707825183868e+02,2.083327331542968750e+02
5.738804707825183868e+02,1.966253051757812500e+02
5.748804707825183868e+02,1.863378906250000000e+02
5.758804707825183868e+02,1.773829803466796875e+02
5.768804707825183868e+02,1.695899658203125000e+02
5.768804707825183868e+02,1.695899658203125000e+02
5.769304707832634449e+02,1.690962829589843750e+02
5.769804707840085030e+02,1.686649780273437500e+02
5.770304707884788513e+02,1.682513885498046875e+02
5.770804707854986191e+02,1.678472595214843750e+02
5.770804707854986191e+02,1.678472595214843750e+02
5.773451391011476517e+02,1.686865692138671875e+02
5.776098074167966843e+02,1.792193298339843750e+02
5.778744757026433945e+02,1.992654418945312500e+02
5.781391440480947495e+02,2.194839935302734375e+02
5.781391440480947495e+02,2.194839935302734375e+02
5.783391440510749817e+02,2.318930511474609375e+02
5.783391440510749817e+02,2.318930511474609375e+02
5.793391440510749817e+02,2.422000579833984375e+02
5.803391440510749817e+02,2.342497711181640625e+02
5.813391440510749817e+02,2.216427764892578125e+02
5.823391440510749817e+02,2.088666839599609375e+02
5.833391440510749817e+02,1.972299652099609375e+02
5.843391440510749817e+02,1.869868927001953125e+02
5.853391440510749817e+02,1.780593109130859375e+02
5.863391440510749817e+02,1.702814331054687500e+02
5.863391440510749817e+02,1.702814331054687500e+02
5.863891440518200397e+02,1.697817840576171875e+02
5.864391440525650978e+02,1.693497467041015625e+02
5.864891440570354462e+02,1.689364624023437500e+02
5.865391440540552139e+02,1.685332031250000000e+02
5.865391440540552139e+02,1.685332031250000000e+02
5.868037547320127487e+02,1.692409667968750000e+02
5.870683654099702835e+02,1.806049957275390625e+02
5.873329761177301407e+02,2.004609222412109375e+02
5.875975867658853531e+02,2.195911712646484375e+02
5.875975867658853531e+02,2.195911712646484375e+02
5.877975867688655853e+02,2.311498260498046875e+02
5.877975867688655853e+02,2.311498260498046875e+02
5.887975867688655853e+02,2.410664825439453125e+02
5.897975867688655853e+02,2.336742858886718750e+02
5.907975867688655853e+02,2.215920715332031250e+02
5.917975867688655853e+02,2.091702880859375000e+02
5.927975867688655853e+02,1.977531127929687500e+02
5.937975867688655853e+02,1.876412048339843750e+02
5.947975867688655853e+02,1.787889251708984375e+02
5.957975867688655853e+02,1.710511016845703125e+02
5.957975867688655853e+02,1.710511016845703125e+02
5.958475867696106434e+02,1.705574951171875000e+02
5.958975867703557014e+02,1.701295928955078125e+02
5.959475867748260498e+02,1.697199707031250000e+02
5.959975867718458176e+02,1.693201293945312500e+02
5.959975867718458176e+02,1.693201293945312500e+02
5.962598393410444260e+02,1.701239318847656250e+02
5.965220919102430344e+02,1.812447204589843750e+02
5.967843444794416428e+02,2.002034606933593750e+02
5.970465970486402512e+02,2.185447998046875000e+02
5.970465970486402512e+02,2.185447998046875000e+02
5.972465970516204834e+02,2.298333587646484375e+02
5.972465970516204834e+02,2.298333587646484375e+02
5.982465970516204834e+02,2.402738189697265625e+02
5.992465970516204834e+02,2.335400390625000000e+02
6.002465970516204834e+02,2.219211273193359375e+02
6.012465970516204834e+02,2.097845916748046875e+02
6.022465970516204834e+02,1.985331878662109375e+02
6.032465970516204834e+02,1.885122528076171875e+02
6.042465970516204834e+02,1.797047576904296875e+02
6.052465970516204834e+02,1.719830932617187500e+02
6.052465970516204834e+02,1.719830932617187500e+02
6.052965970523655415e+02,1.714897766113281250e+02
6.053465970531105995e+02,1.710623168945312500e+02
6.053965970575809479e+02,1.706534881591796875e+02
6.054465970546007156e+02,1.702546691894531250e+02
6.054465970546007156e+02,1.702546691894531250e+02
6.057122336477041245e+02,1.707698211669921875e+02
6.059778702408075333e+02,1.799512023925781250e+02
6.062435068637132645e+02,1.975328369140625000e+02
6.065091434270143509e+02,2.159697723388671875e+02
6.065091434270143509e+02,2.159697723388671875e+02
6.067091434299945831e+02,2.277296600341796875e+02
6.067091434299945831e+02,2.277296600341796875e+02
6.077091434299945831e+02,2.398540954589843750e+02
6.087091434299945831e+02,2.337601623535156250e+02
6.097091434299945831e+02,2.223947143554687500e+02
6.107091434299945831e+02,2.103820190429687500e+02
6.117091434299945831e+02,1.992023773193359375e+02
6.127091434299945831e+02,1.892256011962890625e+02
6.137091434299945831e+02,1.804444122314453125e+02
6.147091434299945831e+02,1.727363433837890625e+02
6.147091434299945831e+02,1.727363433837890625e+02
6.147591434307396412e+02,1.722428741455078125e+02
6.148091434314846992e+02,1.718158721923828125e+02
6.148591434359550476e+02,1.714078674316406250e+02
6.149091434329748154e+02,1.710101318359375000e+02
6.149091434329748154e+02,1.710101318359375000e+02
6.151747816354036331e+02,1.720683593750000000e+02
6.154404198378324509e+02,1.817785797119140625e+02
6.157060580700635910e+02,1.987199096679687500e+02
6.159716962426900864e+02,2.159552307128906250e+02
6.159716962426900864e+02,2.159552307128906250e+02
6.161716962456703186e+02,2.268974609375000000e+02
6.161716962456703186e+02,2.268974609375000000e+02
6.171716962456703186e+02,2.385476837158203125e+02
6.181716962456703186e+02,2.328973846435546875e+02
6.191716962456703186e+02,2.220106658935546875e+02
6.201716962456703186e+02,2.103549041748046875e+02
6.211716962456703186e+02,1.994190521240234375e+02
6.221716962456703186e+02,1.896041412353515625e+02
6.231716962456703186e+02,1.809287872314453125e+02
6.241716962456703186e+02,1.732886047363281250e+02
6.241716962456703186e+02,1.732886047363281250e+02
6.242216962464153767e+02,1.727986297607421875e+02
6.242716962471604347e+02,1.723748321533203125e+02
6.243216962516307831e+02,1.719701995849609375e+02
6.243716962486505508e+02,1.715760040283203125e+02
6.243716962486505508e+02,1.715760040283203125e+02
6.246340056210756302e+02,1.712392883300781250e+02
6.248963149935007095e+02,1.784218292236328125e+02
6.251586243659257889e+02,1.942818145751953125e+02
6.254209337383508682e+02,2.120177764892578125e+02
6.254209337383508682e+02,2.120177764892578125e+02
6.256209337413311005e+02,2.238863830566406250e+02
6.256209337413311005e+02,2.238863830566406250e+02
6.266209337413311005e+02,2.378669891357421875e+02
6.276209337413311005e+02,2.331058807373046875e+02
6.286209337413311005e+02,2.225691070556640625e+02
6.296209337413311005e+02,2.110633392333984375e+02
6.306209337413311005e+02,2.001955261230468750e+02
6.316209337413311005e+02,1.904105987548828125e+02
6.326209337413311005e+02,1.817451934814453125e+02
6.336209337413311005e+02,1.741033172607421875e+02
6.336209337413311005e+02,1.741033172607421875e+02
6.336709337420761585e+02,1.736122131347656250e+02
6.337209337428212166e+02,1.731879882812500000e+02
6.337709337472915649e+02,1.727832946777343750e+02
6.338209337443113327e+02,1.723892974853515625e+02
6.338209337443113327e+02,1.723892974853515625e+02
6.340856006592512131e+02,1.723612060546875000e+02
6.343502675741910934e+02,1.802058410644531250e+02
6.346149344891309738e+02,1.957968139648437500e+02
6.348796014040708542e+02,2.126219940185546875e+02
6.348796014040708542e+02,2.126219940185546875e+02
6.350796014070510864e+02,2.237102966308593750e+02
6.350796014070510864e+02,2.237102966308593750e+02
6.360796014070510864e+02,2.372095794677734375e+02
6.370796014070510864e+02,2.328477020263671875e+02
6.380796014070510864e+02,2.227267761230468750e+02
6.390796014070510864e+02,2.115116729736328125e+02
6.400796014070510864e+02,2.008268585205078125e+02
6.410796014070510864e+02,1.911513824462890625e+02
6.420796014070510864e+02,1.825477905273437500e+02
6.430796014070510864e+02,1.749370574951171875e+02
6.430796014070510864e+02,1.749370574951171875e+02
6.431296014077961445e+02,1.744470977783203125e+02
6.431796014085412025e+02,1.740240325927734375e+02
6.432296014130115509e+02,1.736207427978515625e+02
6.432796014100313187e+02,1.732283477783203125e+02
6.432796014100313187e+02,1.732283477783203125e+02
6.435442579835653305e+02,1.739429016113281250e+02
6.438089145570993423e+02,1.820803222656250000e+02
6.440735711604356766e+02,1.967638854980468750e+02
6.443382277041673660e+02,2.124742889404296875e+02
6.443382277041673660e+02,2.124742889404296875e+02
6.445382277071475983e+02,2.229352111816406250e+02
6.445382277071475983e+02,2.229352111816406250e+02
6.455382277071475983e+02,2.362718048095703125e+02
6.465382277071475983e+02,2.323372192382812500e+02
6.475382277071475983e+02,2.226261901855468750e+02
6.485382277071475983e+02,2.117119140625000000e+02
6.495382277071475983e+02,2.012318420410156250e+02
6.505382277071475983e+02,1.916910400390625000e+02
6.515382277071475983e+02,1.831734924316406250e+02
6.525382277071475983e+02,1.756155548095703125e+02
6.525382277071475983e+02,1.756155548095703125e+02
6.525882277078926563e+02,1.751230468750000000e+02
6.526382277086377144e+02,1.747010040283203125e+02
6.526882277131080627e+02,1.742993621826171875e+02
6.527382277101278305e+02,1.739089965820312500e+02
6.527382277101278305e+02,1.739089965820312500e+02
6.530028807073831558e+02,1.737295837402343750e+02
6.532675337046384811e+02,1.799173126220703125e+02
6.535321866720914841e+02,1.934280700683593750e+02
6.537968396991491318e+02,2.093081970214843750e+02
6.537968396991491318e+02,2.093081970214843750e+02
6.539968397021293640e+02,2.203579559326171875e+02
6.539968397021293640e+02,2.203579559326171875e+02
6.549968397021293640e+02,2.355030975341796875e+02
6.559968397021293640e+02,2.322654571533203125e+02
6.569968397021293640e+02,2.228423004150390625e+02
6.579968397021293640e+02,2.120757751464843750e+02
6.589968397021293640e+02,2.016867370605468750e+02
6.599968397021293640e+02,1.922072601318359375e+02
6.609968397021293640e+02,1.837318725585937500e+02
6.619968397021293640e+02,1.762022552490234375e+02
6.619968397021293640e+02,1.762022552490234375e+02
6.620468397028744221e+02,1.757138366699218750e+02
6.620968397036194801e+02,1.752950439453125000e+02
6.621468397080898285e+02,1.748963470458984375e+02
6.621968397051095963e+02,1.745088043212890625e+02
6.621968397051095963e+02,1.745088043212890625e+02
6.624615197628736496e+02,1.743363189697265625e+02
6.627261998206377029e+02,1.809735260009765625e+02
6.629908799082040787e+02,1.944841308593750000e+02
6.632555599361658096e+02,2.096757965087890625e+02
6.632555599361658096e+02,2.096757965087890625e+02
6.634555599391460419e+02,2.200600433349609375e+02
6.634555599391460419e+02,2.200600433349609375e+02
6.644555599391460419e+02,2.345643768310546875e+02
6.654555599391460419e+02,2.316732177734375000e+02
6.664555599391460419e+02,2.226832885742187500e+02
6.674555599391460419e+02,2.122410888671875000e+02
6.684555599391460419e+02,2.020676116943359375e+02
6.694555599391460419e+02,1.927257232666015625e+02
6.704555599391460419e+02,1.843359222412109375e+02
6.714555599391460419e+02,1.768576049804687500e+02
6.714555599391460419e+02,1.768576049804687500e+02
6.715055599398910999e+02,1.763715362548828125e+02
6.715555599406361580e+02,1.759549407958984375e+02
6.716055599451065063e+02,1.755586242675781250e+02
6.716555599421262741e+02,1.751735839843750000e+02
6.716555599421262741e+02,1.751735839843750000e+02
6.719178445786237717e+02,1.750803985595703125e+02
6.721801292151212692e+02,1.815597686767578125e+02
6.724424138516187668e+02,1.944559020996093750e+02
6.727046984881162643e+02,2.089927520751953125e+02
6.727046984881162643e+02,2.089927520751953125e+02
6.729046984910964966e+02,2.190964050292968750e+02
6.729046984910964966e+02,2.190964050292968750e+02
6.739046984910964966e+02,2.338497772216796875e+02
6.749046984910964966e+02,2.314734954833984375e+02
6.759046984910964966e+02,2.228928680419921875e+02
6.769046984910964966e+02,2.127233581542968750e+02
6.779046984910964966e+02,2.027202148437500000e+02
6.789046984910964966e+02,1.934801788330078125e+02
6.799046984910964966e+02,1.851477203369140625e+02
6.809046984910964966e+02,1.776978759765625000e+02
6.809046984910964966e+02,1.776978759765625000e+02
6.809546984918415546e+02,1.772126770019531250e+02
6.810046984925866127e+02,1.767970275878906250e+02
6.810546984970569611e+02,1.764018859863281250e+02
6.811046984940767288e+02,1.760182037353515625e+02
6.811046984940767288e+02,1.760182037353515625e+02
6.813703056126832962e+02,1.758008575439453125e+02
6.816359127312898636e+02,1.811368560791015625e+02
6.819015199095010757e+02,1.928686828613281250e+02
6.821671269685029984e+02,2.071107788085937500e+02
6.821671269685029984e+02,2.071107788085937500e+02
6.823671269714832306e+02,2.173242950439453125e+02
6.823671269714832306e+02,2.173242950439453125e+02
6.833671269714832306e+02,2.332888183593750000e+02
6.843671269714832306e+02,2.314983215332031250e+02
6.853671269714832306e+02,2.231847076416015625e+02
6.863671269714832306e+02,2.131568145751953125e+02
6.873671269714832306e+02,2.032407836914062500e+02
6.883671269714832306e+02,1.940585327148437500e+02
6.893671269714832306e+02,1.857648925781250000e+02
6.903671269714832306e+02,1.783402709960937500e+02
6.903671269714832306e+02,1.783402709960937500e+02
6.904171269722282887e+02,1.778555297851562500e+02
6.904671269729733467e+02,1.774408416748046875e+02
6.905171269774436951e+02,1.770468902587890625e+02
6.905671269744634628e+02,1.766645812988281250e+02
6.905671269744634628e+02,1.766645812988281250e+02
6.908327180892229080e+02,1.766398925781250000e+02
6.910983092039823532e+02,1.823159332275390625e+02
6.913639002889394760e+02,1.938549041748046875e+02
6.916294914335012436e+02,2.073901977539062500e+02
6.916294914335012436e+02,2.073901977539062500e+02
6.918294914364814758e+02,2.169950714111328125e+02
6.918294914364814758e+02,2.169950714111328125e+02
6.928294914364814758e+02,2.322642974853515625e+02
6.938294914364814758e+02,2.306973266601562500e+02
6.948294914364814758e+02,2.227522125244140625e+02
6.958294914364814758e+02,2.130347747802734375e+02
6.968294914364814758e+02,2.033465576171875000e+02
6.978294914364814758e+02,1.943242950439453125e+02
6.988294914364814758e+02,1.861410217285156250e+02
6.998294914364814758e+02,1.787915496826171875e+02
6.998294914364814758e+02,1.787915496826171875e+02
6.998794914372265339e+02,1.783106689453125000e+02
6.999294914379715919e+02,1.778994598388671875e+02
6.999794914424419403e+02,1.775090789794921875e+02
7.000294914394617081e+02,1.771304168701171875e+02
7.000294914394617081e+02,1.771304168701171875e+02
7.002918221205472946e+02,1.763162384033203125e+02
7.005541528016328812e+02,1.803499298095703125e+02
7.008164834529161453e+02,1.907950744628906250e+02
7.010788141638040543e+02,2.042354888916015625e+02
7.010788141638040543e+02,2.042354888916015625e+02
7.012788141667842865e+02,2.142825317382812500e+02
7.012788141667842865e+02,2.142825317382812500e+02
7.022788141667842865e+02,2.313371276855468750e+02
7.032788141667842865e+02,2.306179504394531250e+02
7.042788141667842865e+02,2.230617980957031250e+02
7.052788141667842865e+02,2.135343933105468750e+02
7.062788141667842865e+02,2.039458923339843750e+02
7.072788141667842865e+02,1.949783630371093750e+02
7.082788141667842865e+02,1.868249664306640625e+02
7.092788141667842865e+02,1.794903106689453125e+02
7.092788141667842865e+02,1.794903106689453125e+02
7.093288141675293446e+02,1.790092010498046875e+02
7.093788141682744026e+02,1.785983276367187500e+02
7.094288141727447510e+02,1.782085113525390625e+02
7.094788141697645187e+02,1.778306121826171875e+02
7.094788141697645187e+02,1.778306121826171875e+02
7.097434727996587753e+02,1.772168884277343750e+02
7.100081314295530319e+02,1.816074829101562500e+02
7.102727900594472885e+02,1.919330902099609375e+02
7.105374486893415451e+02,2.048382720947265625e+02
7.105374486893415451e+02,2.048382720947265625e+02
7.107374486923217773e+02,2.143469085693359375e+02
7.107374486923217773e+02,2.143469085693359375e+02
7.117374486923217773e+02,2.308855133056640625e+02
7.127374486923217773e+02,2.304037017822265625e+02
7.137374486923217773e+02,2.231677093505859375e+02
7.147374486923217773e+02,2.138887634277343750e+02
7.157374486923217773e+02,2.044693145751953125e+02
7.167374486923217773e+02,1.956107330322265625e+02
7.177374486923217773e+02,1.875246734619140625e+02
7.187374486923217773e+02,1.802291107177734375e+02
7.187374486923217773e+02,1.802291107177734375e+02
7.187874486930668354e+02,1.797495117187500000e+02
7.188374486938118935e+02,1.793401336669921875e+02
7.188874486982822418e+02,1.789519958496093750e+02
7.189374486953020096e+02,1.785758972167968750e+02
7.189374486953020096e+02,1.785758972167968750e+02
7.192021180242300034e+02,1.784244842529296875e+02
7.194667873531579971e+02,1.831265258789062500e+02
7.197314566522836685e+02,1.930087432861328125e+02
7.199961260110139847e+02,2.051169586181640625e+02
7.199961260110139847e+02,2.051169586181640625e+02
7.201961260139942169e+02,2.140623626708984375e+02
7.201961260139942169e+02,2.140623626708984375e+02
7.211961260139942169e+02,2.301288604736328125e+02
7.221961260139942169e+02,2.298954620361328125e+02
7.231961260139942169e+02,2.229935760498046875e+02
7.241961260139942169e+02,2.139867858886718750e+02
7.251961260139942169e+02,2.047641448974609375e+02
7.261961260139942169e+02,1.960417327880859375e+02
7.271961260139942169e+02,1.880475158691406250e+02
7.281961260139942169e+02,1.808122863769531250e+02
7.281961260139942169e+02,1.808122863769531250e+02
7.282461260147392750e+02,1.803313293457031250e+02
7.282961260154843330e+02,1.799234466552734375e+02
7.283461260199546814e+02,1.795371551513671875e+02
7.283961260169744492e+02,1.791631469726562500e+02
7.283961260169744492e+02,1.791631469726562500e+02
7.286607974022626877e+02,1.784354553222656250e+02
7.289254687875509262e+02,1.818418731689453125e+02
7.291901402324438095e+02,1.907213745117187500e+02
7.294548115581274033e+02,2.026576538085937500e+02
7.294548115581274033e+02,2.026576538085937500e+02
7.296548115611076355e+02,2.118510437011718750e+02
7.296548115611076355e+02,2.118510437011718750e+02
7.306548115611076355e+02,2.292345275878906250e+02
7.316548115611076355e+02,2.296252899169921875e+02
7.326548115611076355e+02,2.230185546875000000e+02
7.336548115611076355e+02,2.141761474609375000e+02
7.346548115611076355e+02,2.050600280761718750e+02
7.356548115611076355e+02,1.964127349853515625e+02
7.366548115611076355e+02,1.884732208251953125e+02
7.376548115611076355e+02,1.812778930664062500e+02
7.376548115611076355e+02,1.812778930664062500e+02
7.377048115618526936e+02,1.808010101318359375e+02
7.377548115625977516e+02,1.803966522216796875e+02
7.378048115670681000e+02,1.800137023925781250e+02
7.378548115640878677e+02,1.796428985595703125e+02
7.378548115640878677e+02,1.796428985595703125e+02
7.381193210631608963e+02,1.789132232666015625e+02
7.383838305622339249e+02,1.825496826171875000e+02
7.386483401209115982e+02,1.914770660400390625e+02
7.389128495603799820e+02,2.030073852539062500e+02
7.389128495603799820e+02,2.030073852539062500e+02
7.391128495633602142e+02,2.117397308349609375e+02
7.391128495633602142e+02,2.117397308349609375e+02
7.401128495633602142e+02,2.284429626464843750e+02
7.411128495633602142e+02,2.290248718261718750e+02
7.421128495633602142e+02,2.227639617919921875e+02
7.431128495633602142e+02,2.142104187011718750e+02
7.441128495633602142e+02,2.053005828857421875e+02
7.451128495633602142e+02,1.967934722900390625e+02
7.461128495633602142e+02,1.889472503662109375e+02
7.471128495633602142e+02,1.818128662109375000e+02
7.471128495633602142e+02,1.818128662109375000e+02
7.471628495641052723e+02,1.813388519287109375e+02
7.472128495648503304e+02,1.809371795654296875e+02
7.472628495693206787e+02,1.805569763183593750e+02
7.473128495663404465e+02,1.801890106201171875e+02
7.473128495663404465e+02,1.801890106201171875e+02
7.475751755088567734e+02,1.795919647216796875e+02
7.478375014513731003e+02,1.832203369140625000e+02
7.480998273938894272e+02,1.917337646484375000e+02
7.483621533364057541e+02,2.026944580078125000e+02
7.483621533364057541e+02,2.026944580078125000e+02
7.485621533393859863e+02,2.111176452636718750e+02
7.485621533393859863e+02,2.111176452636718750e+02
7.495621533393859863e+02,2.278252716064453125e+02
7.505621533393859863e+02,2.287967529296875000e+02
7.515621533393859863e+02,2.228940734863281250e+02
7.525621533393859863e+02,2.145965728759765625e+02
7.535621533393859863e+02,2.058554229736328125e+02
7.545621533393859863e+02,1.974549255371093750e+02
7.555621533393859863e+02,1.896733398437500000e+02
7.565621533393859863e+02,1.825754699707031250e+02
7.565621533393859863e+02,1.825754699707031250e+02
7.566121533401310444e+02,1.821027526855468750e+02
7.566621533408761024e+02,1.817023925781250000e+02
7.567121533453464508e+02,1.813236694335937500e+02
7.567621533423662186e+02,1.809573059082031250e+02
7.567621533423662186e+02,1.809573059082031250e+02
7.570277462750673294e+02,1.802186279296875000e+02
7.572933392077684402e+02,1.830687866210937500e+02
7.575589321404695511e+02,1.907167968750000000e+02
7.578245250731706619e+02,2.013420410156250000e+02
7.578245250731706619e+02,2.013420410156250000e+02
7.580245250761508942e+02,2.097394256591796875e+02
7.580245250761508942e+02,2.097394256591796875e+02
7.590245250761508942e+02,2.272929687500000000e+02
7.600245250761508942e+02,2.287498626708984375e+02
7.610245250761508942e+02,2.230896453857421875e+02
7.620245250761508942e+02,2.149287567138671875e+02
7.630245250761508942e+02,2.062759857177734375e+02
7.640245250761508942e+02,1.979372558593750000e+02
7.650245250761508942e+02,1.901999053955078125e+02
7.660245250761508942e+02,1.831333618164062500e+02
7.660245250761508942e+02,1.831333618164062500e+02
7.660745250768959522e+02,1.826614379882812500e+02
7.661245250776410103e+02,1.822623291015625000e+02
7.661745250821113586e+02,1.818849487304687500e+02
7.662245250791311264e+02,1.815200653076171875e+02
7.662245250791311264e+02,1.815200653076171875e+02
7.663573435842990875e+02,1.806417083740234375e+02
7.664901620894670486e+02,1.800572204589843750e+02
7.666229806095361710e+02,1.801900177001953125e+02
7.666826238781213760e+02,1.804433593750000000e+02
7.666827646046876907e+02,1.804439697265625000e+02
7.666934294849634171e+02,1.804958496093750000e+02
7.666937519460916519e+02,1.804974212646484375e+02
7.667038921564817429e+02,1.805531005859375000e+02
7.667042385488748550e+02,1.805550079345703125e+02
