1.715885428920388222e+03,3.700815734863281250e+02
1.715885428920388222e+03,3.700815734863281250e+02
1.716085428923368454e+03,3.686690063476562500e+02
1.716085428923368454e+03,3.686690063476562500e+02
1.717085428923368454e+03,3.577295227050781250e+02
1.718085428923368454e+03,3.469962768554687500e+02
1.719085428923368454e+03,3.373345947265625000e+02
1.720085428923368454e+03,3.287836914062500000e+02
1.721085428923368454e+03,3.211920776367187500e+02
1.722085428923368454e+03,3.143931884765625000e+02
1.723085428923368454e+03,3.082468261718750000e+02
1.724085428923368454e+03,3.026429748535156250e+02
1.725085428923368454e+03,2.974963073730468750e+02
1.726085428923368454e+03,2.927403564453125000e+02
1.727085428923368454e+03,2.883224792480468750e+02
1.728085428923368454e+03,2.842002563476562500e+02
1.728085428923368454e+03,2.842002563476562500e+02
1.728135428924113512e+03,2.839713439941406250e+02
1.728185428924858570e+03,2.837119140625000000e+02
1.728235428929328918e+03,2.834290466308593750e+02
1.728285428926348686e+03,2.831355285644531250e+02
1.728285428926348686e+03,2.831355285644531250e+02
1.729558541223406792e+03,2.788165893554687500e+02
1.730831653520464897e+03,3.424463500976562500e+02
1.732104765817523003e+03,3.737397766113281250e+02
1.733377878114581108e+03,3.675003356933593750e+02
1.733377878114581108e+03,3.675003356933593750e+02
1.733577878117561340e+03,3.658679504394531250e+02
1.733577878117561340e+03,3.658679504394531250e+02
1.734577878117561340e+03,3.550148620605468750e+02
1.735577878117561340e+03,3.447526855468750000e+02
1.736577878117561340e+03,3.355993957519531250e+02
1.737577878117561340e+03,3.274800415039062500e+02
1.738577878117561340e+03,3.202262878417968750e+02
1.739577878117561340e+03,3.136848449707031250e+02
1.740577878117561340e+03,3.077336120605468750e+02
1.741577878117561340e+03,3.022783203125000000e+02
1.742577878117561340e+03,2.972457885742187500e+02
1.743577878117561340e+03,2.925783386230468750e+02
1.744577878117561340e+03,2.882297973632812500e+02
1.745577878117561340e+03,2.841624145507812500e+02
1.745577878117561340e+03,2.841624145507812500e+02
1.745627878118306398e+03,2.839388122558593750e+02
1.745677878119051456e+03,2.836873474121093750e+02
1.745727878123521805e+03,2.834134521484375000e+02
1.745777878120541573e+03,2.831283569335937500e+02
1.745777878120541573e+03,2.831283569335937500e+02
1.747042682722210884e+03,2.784408874511718750e+02
1.748307487323880196e+03,3.356956176757812500e+02
1.749572291687130928e+03,3.731393737792968750e+02
1.750837096527218819e+03,3.679462585449218750e+02
1.750837096527218819e+03,3.679462585449218750e+02
1.751037096530199051e+03,3.663667297363281250e+02
1.751037096530199051e+03,3.663667297363281250e+02
1.752037096530199051e+03,3.553505249023437500e+02
1.753037096530199051e+03,3.449332885742187500e+02
1.754037096530199051e+03,3.356804199218750000e+02
1.755037096530199051e+03,3.275058288574218750e+02
1.756037096530199051e+03,3.202264099121093750e+02
1.757037096530199051e+03,3.136775512695312500e+02
1.758037096530199051e+03,3.077296752929687500e+02
1.759037096530199051e+03,3.022836608886718750e+02
1.760037096530199051e+03,2.972632751464843750e+02
1.761037096530199051e+03,2.926090087890625000e+02
1.762037096530199051e+03,2.882735290527343750e+02
1.763037096530199051e+03,2.842184753417968750e+02
1.763037096530199051e+03,2.842184753417968750e+02
1.763087096530944109e+03,2.839977722167968750e+02
1.763137096531689167e+03,2.837516784667968750e+02
1.763187096536159515e+03,2.834842224121093750e+02
1.763237096533179283e+03,2.832052307128906250e+02
1.763237096533179283e+03,2.832052307128906250e+02
1.764499067172408104e+03,2.986538391113281250e+02
1.765761037811636925e+03,3.374826354980468750e+02
1.767023008331656456e+03,3.591546936035156250e+02
1.768284979090094566e+03,3.600109252929687500e+02
1.768284979090094566e+03,3.600109252929687500e+02
1.768484979093074799e+03,3.596868591308593750e+02
1.768484979093074799e+03,3.596868591308593750e+02
1.769484979093074799e+03,3.526506652832031250e+02
1.770484979093074799e+03,3.441565856933593750e+02
1.771484979093074799e+03,3.357971191406250000e+02
1.772484979093074799e+03,3.280440979003906250e+02
1.773484979093074799e+03,3.209654235839843750e+02
1.774484979093074799e+03,3.145081481933593750e+02
1.775484979093074799e+03,3.085948791503906250e+02
1.776484979093074799e+03,3.031523132324218750e+02
1.777484979093074799e+03,2.981180725097656250e+02
1.778484979093074799e+03,2.934404602050781250e+02
1.779484979093074799e+03,2.890766906738281250e+02
1.780484979093074799e+03,2.849911499023437500e+02
1.780484979093074799e+03,2.849911499023437500e+02
1.780534979093819857e+03,2.847708129882812500e+02
1.780584979094564915e+03,2.845272827148437500e+02
1.780634979099035263e+03,2.842633666992187500e+02
1.780684979096055031e+03,2.839877319335937500e+02
1.780684979096055031e+03,2.839877319335937500e+02
1.781941186204552650e+03,2.792866210937500000e+02
1.783197393313050270e+03,3.346832275390625000e+02
1.784453600302338600e+03,3.696440124511718750e+02
1.785709807530045509e+03,3.660854797363281250e+02
1.785709807530045509e+03,3.660854797363281250e+02
1.785909807533025742e+03,3.647906494140625000e+02
1.785909807533025742e+03,3.647906494140625000e+02
1.786909807533025742e+03,3.546701965332031250e+02
1.787909807533025742e+03,3.447630920410156250e+02
1.788909807533025742e+03,3.358113708496093750e+02
1.789909807533025742e+03,3.278247680664062500e+02
1.790909807533025742e+03,3.206682434082031250e+02
1.791909807533025742e+03,3.142022705078125000e+02
1.792909807533025742e+03,3.083111572265625000e+02
1.793909807533025742e+03,3.029040222167968750e+02
1.794909807533025742e+03,2.979097900390625000e+02
1.795909807533025742e+03,2.932724609375000000e+02
1.796909807533025742e+03,2.889470520019531250e+02
1.797909807533025742e+03,2.848968811035156250e+02
1.797909807533025742e+03,2.848968811035156250e+02
1.797959807533770800e+03,2.846801147460937500e+02
1.798009807534515858e+03,2.844422607421875000e+02
1.798059807538986206e+03,2.841851806640625000e+02
1.798109807536005974e+03,2.839162902832031250e+02
1.798109807536005974e+03,2.839162902832031250e+02
1.799382633253931999e+03,2.796039428710937500e+02
1.800655458971858025e+03,3.294042968750000000e+02
1.801928284689784050e+03,3.693329467773437500e+02
1.803201110407710075e+03,3.662533569335937500e+02
1.803201110407710075e+03,3.662533569335937500e+02
1.803401110410690308e+03,3.649757690429687500e+02
1.803401110410690308e+03,3.649757690429687500e+02
1.804401110410690308e+03,3.547623901367187500e+02
1.805401110410690308e+03,3.448113708496093750e+02
1.806401110410690308e+03,3.358557128906250000e+02
1.807401110410690308e+03,3.278822326660156250e+02
1.808401110410690308e+03,3.207440490722656250e+02
1.809401110410690308e+03,3.142968750000000000e+02
1.810401110410690308e+03,3.084235229492187500e+02
1.811401110410690308e+03,3.030325927734375000e+02
1.812401110410690308e+03,2.980529785156250000e+02
1.813401110410690308e+03,2.934285888671875000e+02
1.814401110410690308e+03,2.891144714355468750e+02
1.815401110410690308e+03,2.850740661621093750e+02
1.815401110410690308e+03,2.850740661621093750e+02
1.815451110411435366e+03,2.848593444824218750e+02
1.815501110412180424e+03,2.846254272460937500e+02
1.815551110416650772e+03,2.843733825683593750e+02
1.815601110413670540e+03,2.841096191406250000e+02
1.815601110413670540e+03,2.841096191406250000e+02
1.816865633323788643e+03,2.863096313476562500e+02
1.818130156233906746e+03,3.328612060546875000e+02
1.819394679263234138e+03,3.643340454101562500e+02
1.820659202054142952e+03,3.620472717285156250e+02
1.820659202054142952e+03,3.620472717285156250e+02
1.820859202057123184e+03,3.610547180175781250e+02
1.820859202057123184e+03,3.610547180175781250e+02
1.821859202057123184e+03,3.524570617675781250e+02
1.822859202057123184e+03,3.435953674316406250e+02
1.823859202057123184e+03,3.352989501953125000e+02
1.824859202057123184e+03,3.277183532714843750e+02
1.825859202057123184e+03,3.208168029785156250e+02
1.826859202057123184e+03,3.145138854980468750e+02
1.827859202057123184e+03,3.087286376953125000e+02
1.828859202057123184e+03,3.033907775878906250e+02
1.829859202057123184e+03,2.984418029785156250e+02
1.830859202057123184e+03,2.938335571289062500e+02
1.831859202057123184e+03,2.895261535644531250e+02
1.832859202057123184e+03,2.854862060546875000e+02
1.832859202057123184e+03,2.854862060546875000e+02
1.832909202057868242e+03,2.852728271484375000e+02
1.832959202058613300e+03,2.850419921875000000e+02
1.833009202063083649e+03,2.847940673828125000e+02
1.833059202060103416e+03,2.845345153808593750e+02
1.833059202060103416e+03,2.845345153808593750e+02
1.833690225228667259e+03,2.817378845214843750e+02
1.834321248397231102e+03,2.793650817871093750e+02
1.834952271565794945e+03,2.798186950683593750e+02
1.835462894782423973e+03,3.098002624511718750e+02
1.835463152989745140e+03,3.098154296875000000e+02
1.835473140582442284e+03,3.104150695800781250e+02
1.835473486766219139e+03,3.104358825683593750e+02
1.835483381375670433e+03,3.110440368652343750e+02
1.835483704909682274e+03,3.110639343261718750e+02
1.835493753299117088e+03,3.116978759765625000e+02
1.835493899449706078e+03,3.117070922851562500e+02
1.836124922618269920e+03,3.625862426757812500e+02
1.836755945786833763e+03,3.766322326660156250e+02
1.837386968955397606e+03,3.744651489257812500e+02
1.838017991885542870e+03,3.679282836914062500e+02
1.838107387408614159e+03,3.669443664550781250e+02
1.838107387408614159e+03,3.669443664550781250e+02
1.838307387411594391e+03,3.646322937011718750e+02
1.838307387411594391e+03,3.646322937011718750e+02
1.839307387411594391e+03,3.537784729003906250e+02
1.840307387411594391e+03,3.440442199707031250e+02
1.841307387411594391e+03,3.353688354492187500e+02
1.842307387411594391e+03,3.276100463867187500e+02
1.843307387411594391e+03,3.206223144531250000e+02
1.844307387411594391e+03,3.142799682617187500e+02
1.845307387411594391e+03,3.084809265136718750e+02
1.846307387411594391e+03,3.031438598632812500e+02
1.847307387411594391e+03,2.982041625976562500e+02
1.848307387411594391e+03,2.936098022460937500e+02
1.849307387411594391e+03,2.893185424804687500e+02
1.850307387411594391e+03,2.852955322265625000e+02
1.850307387411594391e+03,2.852955322265625000e+02
1.850357387412339449e+03,2.850810241699218750e+02
1.850407387413084507e+03,2.848535766601562500e+02
1.850457387417554855e+03,2.846106872558593750e+02
1.850507387414574623e+03,2.843561706542968750e+02
1.850507387414574623e+03,2.843561706542968750e+02
1.851134220495820045e+03,2.816486511230468750e+02
1.851761053577065468e+03,2.811128845214843750e+02
1.852387886539101601e+03,2.908214721679687500e+02
1.852886535659432411e+03,3.127285461425781250e+02
1.852886663928627968e+03,3.127341613769531250e+02
1.852912066236138344e+03,3.138944091796875000e+02
1.852912373557686806e+03,3.139084777832031250e+02
1.852937285676598549e+03,3.150970764160156250e+02
1.852937608972191811e+03,3.151125183105468750e+02
1.852962130323052406e+03,3.163415527343750000e+02
1.852962345615029335e+03,3.163523559570312500e+02
1.853589178577065468e+03,3.509288024902343750e+02
1.854216011777520180e+03,3.676481018066406250e+02
1.854842844739556313e+03,3.705940246582031250e+02
1.855469677701592445e+03,3.672847290039062500e+02
1.855522052064538002e+03,3.669699707031250000e+02
1.855522052064538002e+03,3.669699707031250000e+02
1.855722052067518234e+03,3.654036865234375000e+02
1.855722052067518234e+03,3.654036865234375000e+02
1.856722052067518234e+03,3.556232299804687500e+02
1.857722052067518234e+03,3.460419006347656250e+02
1.858722052067518234e+03,3.372446289062500000e+02
1.859722052067518234e+03,3.293080139160156250e+02
1.860722052067518234e+03,3.221528015136718750e+02
1.861722052067518234e+03,3.156682434082031250e+02
1.862722052067518234e+03,3.097516174316406250e+02
1.863722052067518234e+03,3.043171691894531250e+02
1.864722052067518234e+03,2.992957763671875000e+02
1.865722052067518234e+03,2.946318359375000000e+02
1.866722052067518234e+03,2.902803344726562500e+02
1.867722052067518234e+03,2.862043762207031250e+02
1.867722052067518234e+03,2.862043762207031250e+02
1.867772052068263292e+03,2.859924011230468750e+02
1.867822052069008350e+03,2.857663879394531250e+02
1.867872052073478699e+03,2.855249938964843750e+02
1.867922052070498466e+03,2.852718811035156250e+02
1.867922052070498466e+03,2.852718811035156250e+02
1.868558611020445824e+03,2.824472961425781250e+02
1.869195169970393181e+03,2.802692871093750000e+02
1.869831728860735893e+03,2.857400512695312500e+02
1.870331141874194145e+03,3.153809814453125000e+02
1.870331389829516411e+03,3.153956909179687500e+02
1.870346155092120171e+03,3.162979736328125000e+02
1.870346394225955009e+03,3.163125915527343750e+02
1.870982952997088432e+03,3.579652099609375000e+02
1.871619512006640434e+03,3.710315551757812500e+02
1.872256070777773857e+03,3.703559570312500000e+02
1.872775823280215263e+03,3.662938232421875000e+02
1.872776080295443535e+03,3.662918395996093750e+02
1.873014523670077324e+03,3.641025695800781250e+02
1.873014523670077324e+03,3.641025695800781250e+02
1.873214523673057556e+03,3.621847839355468750e+02
1.873214523673057556e+03,3.621847839355468750e+02
1.874214523673057556e+03,3.527312011718750000e+02
1.875214523673057556e+03,3.438171081542968750e+02
1.876214523673057556e+03,3.356052856445312500e+02
1.877214523673057556e+03,3.281141967773437500e+02
1.878214523673057556e+03,3.212864685058593750e+02
1.879214523673057556e+03,3.150420227050781250e+02
1.880214523673057556e+03,3.093029479980468750e+02
1.881214523673057556e+03,3.040015258789062500e+02
1.882214523673057556e+03,2.990811767578125000e+02
1.883214523673057556e+03,2.944949951171875000e+02
1.884214523673057556e+03,2.902040710449218750e+02
1.885214523673057556e+03,2.861758728027343750e+02
1.885214523673057556e+03,2.861758728027343750e+02
1.885264523673802614e+03,2.859671936035156250e+02
1.885314523674547672e+03,2.857457885742187500e+02
1.885364523679018021e+03,2.855101013183593750e+02
1.885414523676037788e+03,2.852630310058593750e+02
1.885414523676037788e+03,2.852630310058593750e+02
1.886679356053471565e+03,2.805581970214843750e+02
1.887944188430905342e+03,3.261024475097656250e+02
1.889209020689129829e+03,3.610850524902343750e+02
1.890473853185772896e+03,3.611858520507812500e+02
1.890473853185772896e+03,3.611858520507812500e+02
1.890673853188753128e+03,3.604829101562500000e+02
1.890673853188753128e+03,3.604829101562500000e+02
1.891673853188753128e+03,3.521716003417968750e+02
1.892673853188753128e+03,3.433442077636718750e+02
1.893673853188753128e+03,3.350798339843750000e+02
1.894673853188753128e+03,3.275620117187500000e+02
1.895673853188753128e+03,3.207435302734375000e+02
1.896673853188753128e+03,3.145314636230468750e+02
1.897673853188753128e+03,3.088365173339843750e+02
1.898673853188753128e+03,3.035837097167968750e+02
1.899673853188753128e+03,2.987121582031250000e+02
1.900673853188753128e+03,2.941726989746093750e+02
1.901673853188753128e+03,2.899252929687500000e+02
1.902673853188753128e+03,2.859369201660156250e+02
1.902673853188753128e+03,2.859369201660156250e+02
1.902723853189498186e+03,2.857310485839843750e+02
1.902773853190243244e+03,2.855137329101562500e+02
1.902823853194713593e+03,2.852831726074218750e+02
1.902873853191733360e+03,2.850416564941406250e+02
1.902873853191733360e+03,2.850416564941406250e+02
1.904138327702879906e+03,2.925898742675781250e+02
1.905402802214026451e+03,3.203365478515625000e+02
1.906667276844382286e+03,3.474515686035156250e+02
1.907931751236319542e+03,3.568829650878906250e+02
1.907931751236319542e+03,3.568829650878906250e+02
1.908131751239299774e+03,3.577807617187500000e+02
1.908131751239299774e+03,3.577807617187500000e+02
1.909131751239299774e+03,3.529613952636718750e+02
1.910131751239299774e+03,3.451352233886718750e+02
1.911131751239299774e+03,3.369615173339843750e+02
1.912131751239299774e+03,3.292695617675781250e+02
1.913131751239299774e+03,3.222329711914062500e+02
1.914131751239299774e+03,3.158242797851562500e+02
1.915131751239299774e+03,3.099676818847656250e+02
1.916131751239299774e+03,3.045857238769531250e+02
1.917131751239299774e+03,2.996115112304687500e+02
1.918131751239299774e+03,2.949899291992187500e+02
1.919131751239299774e+03,2.906760253906250000e+02
1.920131751239299774e+03,2.866330566406250000e+02
1.920131751239299774e+03,2.866330566406250000e+02
1.920181751240044832e+03,2.864251708984375000e+02
1.920231751240789890e+03,2.862069702148437500e+02
1.920281751245260239e+03,2.859764099121093750e+02
1.920331751242280006e+03,2.857353515625000000e+02
1.920331751242280006e+03,2.857353515625000000e+02
1.921587907209992409e+03,2.810979309082031250e+02
1.922844063177704811e+03,3.245911254882812500e+02
1.924100219383835793e+03,3.579713134765625000e+02
1.925356375113129616e+03,3.592369689941406250e+02
1.925356375113129616e+03,3.592369689941406250e+02
1.925556375116109848e+03,3.587474060058593750e+02
1.925556375116109848e+03,3.587474060058593750e+02
1.926556375116109848e+03,3.512062683105468750e+02
1.927556375116109848e+03,3.428651123046875000e+02
1.928556375116109848e+03,3.349118957519531250e+02
1.929556375116109848e+03,3.276010742187500000e+02
1.930556375116109848e+03,3.209254150390625000e+02
1.931556375116109848e+03,3.148146667480468750e+02
1.932556375116109848e+03,3.091930847167968750e+02
1.933556375116109848e+03,3.039940185546875000e+02
1.934556375116109848e+03,2.991621704101562500e+02
1.935556375116109848e+03,2.946519775390625000e+02
1.936556375116109848e+03,2.904259948730468750e+02
1.937556375116109848e+03,2.864530334472656250e+02
1.937556375116109848e+03,2.864530334472656250e+02
1.937606375116854906e+03,2.862492675781250000e+02
1.937656375117599964e+03,2.860361938476562500e+02
1.937706375122070312e+03,2.858116455078125000e+02
1.937756375119090080e+03,2.855770568847656250e+02
1.937756375119090080e+03,2.855770568847656250e+02
1.939029210135340691e+03,2.811733398437500000e+02
1.940302045151591301e+03,3.215650329589843750e+02
1.941574880167841911e+03,3.571651916503906250e+02
1.942847715184092522e+03,3.589390869140625000e+02
1.942847715184092522e+03,3.589390869140625000e+02
1.943047715187072754e+03,3.585012817382812500e+02
1.943047715187072754e+03,3.585012817382812500e+02
1.944047715187072754e+03,3.510379638671875000e+02
1.945047715187072754e+03,3.427406921386718750e+02
1.946047715187072754e+03,3.348251342773437500e+02
1.947047715187072754e+03,3.275486450195312500e+02
1.948047715187072754e+03,3.209038696289062500e+02
1.949047715187072754e+03,3.148207702636718750e+02
1.950047715187072754e+03,3.092239685058593750e+02
1.951047715187072754e+03,3.040471801757812500e+02
1.952047715187072754e+03,2.992352294921875000e+02
1.953047715187072754e+03,2.947428283691406250e+02
1.954047715187072754e+03,2.905325927734375000e+02
1.955047715187072754e+03,2.865734558105468750e+02
1.955047715187072754e+03,2.865734558105468750e+02
1.955097715187817812e+03,2.863709106445312500e+02
1.955147715188562870e+03,2.861600036621093750e+02
1.955197715193033218e+03,2.859385375976562500e+02
1.955247715190052986e+03,2.857074279785156250e+02
1.955247715190052986e+03,2.857074279785156250e+02
1.956512146785855293e+03,2.901752929687500000e+02
1.957776578381657600e+03,3.240834960937500000e+02
1.959041009858250618e+03,3.512407226562500000e+02
1.960305441573262215e+03,3.541756286621093750e+02
1.960305441573262215e+03,3.541756286621093750e+02
1.960505441576242447e+03,3.541112060546875000e+02
1.960505441576242447e+03,3.541112060546875000e+02
1.961505441576242447e+03,3.486265258789062500e+02
1.962505441576242447e+03,3.415899658203125000e+02
1.963505441576242447e+03,3.343962402343750000e+02
1.964505441576242447e+03,3.275285034179687500e+02
1.965505441576242447e+03,3.211182861328125000e+02
1.966505441576242447e+03,3.151710510253906250e+02
1.967505441576242447e+03,3.096522216796875000e+02
1.968505441576242447e+03,3.045183410644531250e+02
1.969505441576242447e+03,2.997276000976562500e+02
1.970505441576242447e+03,2.952427673339843750e+02
1.971505441576242447e+03,2.910315246582031250e+02
1.972505441576242447e+03,2.870660400390625000e+02
1.972505441576242447e+03,2.870660400390625000e+02
1.972555441576987505e+03,2.868636474609375000e+02
1.972605441577732563e+03,2.866537170410156250e+02
1.972655441582202911e+03,2.864339599609375000e+02
1.972705441579222679e+03,2.862050781250000000e+02
1.972705441579222679e+03,2.862050781250000000e+02
1.973967383727431297e+03,2.815396728515625000e+02
1.975229325875639915e+03,3.218030090332031250e+02
1.976491268023848534e+03,3.538916931152343750e+02
1.977753210172057152e+03,3.563526000976562500e+02
1.977753210172057152e+03,3.563526000976562500e+02
1.977953210175037384e+03,3.560868835449218750e+02
1.977953210175037384e+03,3.560868835449218750e+02
1.978953210175037384e+03,3.493903503417968750e+02
1.979953210175037384e+03,3.416040344238281250e+02
1.980953210175037384e+03,3.340247497558593750e+02
1.981953210175037384e+03,3.269801635742187500e+02
1.982953210175037384e+03,3.205040588378906250e+02
1.983953210175037384e+03,3.145490417480468750e+02
1.984953210175037384e+03,3.090524597167968750e+02
1.985953210175037384e+03,3.039557800292968750e+02
1.986953210175037384e+03,2.992087402343750000e+02
1.987953210175037384e+03,2.947694396972656250e+02
1.988953210175037384e+03,2.906029357910156250e+02
1.989953210175037384e+03,2.866799316406250000e+02
1.989953210175037384e+03,2.866799316406250000e+02
1.990003210175782442e+03,2.864809570312500000e+02
1.990053210176527500e+03,2.862749938964843750e+02
1.990103210180997849e+03,2.860598144531250000e+02
1.990153210178017616e+03,2.858358764648437500e+02
1.990153210178017616e+03,2.858358764648437500e+02
1.991406880393624306e+03,2.832188110351562500e+02
1.992660550609230995e+03,3.143590393066406250e+02
1.993914220824837685e+03,3.519608459472656250e+02
1.995167891040444374e+03,3.563617858886718750e+02
1.995167891040444374e+03,3.563617858886718750e+02
1.995367891043424606e+03,3.563096923828125000e+02
1.995367891043424606e+03,3.563096923828125000e+02
1.996367891043424606e+03,3.500061035156250000e+02
1.997367891043424606e+03,3.423829040527343750e+02
1.998367891043424606e+03,3.348566589355468750e+02
1.999367891043424606e+03,3.278100585937500000e+02
2.000367891043424606e+03,3.213070068359375000e+02
2.001367891043424606e+03,3.153158874511718750e+02
2.002367891043424606e+03,3.097816772460937500e+02
2.003367891043424606e+03,3.046491394042968750e+02
2.004367891043424606e+03,2.998692321777343750e+02
2.005367891043424606e+03,2.954001770019531250e+02
2.006367891043424606e+03,2.912068176269531250e+02
2.007367891043424606e+03,2.872595520019531250e+02
2.007367891043424606e+03,2.872595520019531250e+02
2.007417891044169664e+03,2.870597839355468750e+02
2.007467891044914722e+03,2.868537292480468750e+02
2.007517891049385071e+03,2.866392211914062500e+02
2.007567891046404839e+03,2.864163208007812500e+02
2.007567891046404839e+03,2.864163208007812500e+02
2.008841031596064568e+03,2.826043090820312500e+02
2.010114172145724297e+03,3.211447143554687500e+02
2.011387312576174736e+03,3.514773864746093750e+02
2.012660453245043755e+03,3.543997497558593750e+02
2.012660453245043755e+03,3.543997497558593750e+02
2.012860453248023987e+03,3.542536926269531250e+02
2.012860453248023987e+03,3.542536926269531250e+02
2.013860453248023987e+03,3.482586059570312500e+02
2.014860453248023987e+03,3.410237731933593750e+02
2.015860453248023987e+03,3.338390197753906250e+02
2.016860453248023987e+03,3.270679016113281250e+02
2.017860453248023987e+03,3.207793579101562500e+02
2.018860453248023987e+03,3.149527587890625000e+02
2.019860453248023987e+03,3.095442810058593750e+02
2.020860453248023987e+03,3.045079650878906250e+02
2.021860453248023987e+03,2.998021240234375000e+02
2.022860453248023987e+03,2.953905029296875000e+02
2.023860453248023987e+03,2.912420349121093750e+02
2.024860453248023987e+03,2.873300781250000000e+02
2.024860453248023987e+03,2.873300781250000000e+02
2.024910453248769045e+03,2.871324462890625000e+02
2.024960453249514103e+03,2.869291992187500000e+02
2.025010453253984451e+03,2.867181091308593750e+02
2.025060453251004219e+03,2.864991149902343750e+02
2.025060453251004219e+03,2.864991149902343750e+02
2.026325267985463142e+03,2.819041748046875000e+02
2.027590082719922066e+03,3.178578796386718750e+02
2.028854897573590279e+03,3.500755615234375000e+02
2.030119712188839912e+03,3.540701904296875000e+02
2.030119712188839912e+03,3.540701904296875000e+02
2.030319712191820145e+03,3.540570678710937500e+02
2.030319712191820145e+03,3.540570678710937500e+02
2.031319712191820145e+03,3.482260131835937500e+02
2.032319712191820145e+03,3.409844360351562500e+02
2.033319712191820145e+03,3.337567443847656250e+02
2.034319712191820145e+03,3.269505310058593750e+02
2.035319712191820145e+03,3.206438293457031250e+02
2.036319712191820145e+03,3.148140258789062500e+02
2.037319712191820145e+03,3.094127502441406250e+02
2.038319712191820145e+03,3.043900756835937500e+02
2.039319712191820145e+03,2.997013244628906250e+02
2.040319712191820145e+03,2.953081665039062500e+02
2.041319712191820145e+03,2.911783142089843750e+02
2.042319712191820145e+03,2.872842712402343750e+02
2.042319712191820145e+03,2.872842712402343750e+02
2.042369712192565203e+03,2.870878601074218750e+02
2.042419712193310261e+03,2.868864440917968750e+02
2.042469712197780609e+03,2.866778869628906250e+02
2.042519712194800377e+03,2.864618530273437500e+02
2.042519712194800377e+03,2.864618530273437500e+02
2.043784145221114159e+03,2.922472839355468750e+02
2.045048578247427940e+03,3.144904785156250000e+02
2.046313011392951012e+03,3.381915588378906250e+02
2.047577444300055504e+03,3.494426879882812500e+02
2.047577444300055504e+03,3.494426879882812500e+02
2.047777444303035736e+03,3.507672729492187500e+02
2.047777444303035736e+03,3.507672729492187500e+02
2.048777444303035736e+03,3.483780517578125000e+02
2.049777444303035736e+03,3.423280944824218750e+02
2.050777444303035736e+03,3.353498535156250000e+02
2.051777444303035736e+03,3.284711303710937500e+02
2.052777444303035736e+03,3.220076293945312500e+02
2.053777444303035736e+03,3.160179443359375000e+02
2.054777444303035736e+03,3.104772644042968750e+02
2.055777444303035736e+03,3.053392028808593750e+02
2.056777444303035736e+03,3.005564270019531250e+02
2.057777444303035736e+03,2.960867004394531250e+02
2.058777444303035736e+03,2.919007873535156250e+02
2.059777444303035736e+03,2.879601440429687500e+02
2.059777444303035736e+03,2.879601440429687500e+02
2.059827444303780794e+03,2.877613525390625000e+02
2.059877444304525852e+03,2.875581665039062500e+02
2.059927444308996201e+03,2.873483886718750000e+02
2.059977444306015968e+03,2.871316223144531250e+02
2.059977444306015968e+03,2.871316223144531250e+02
2.061233642593026161e+03,2.826374511718750000e+02
2.062489840880036354e+03,3.167521667480468750e+02
2.063746039286255836e+03,3.474942932128906250e+02
2.065002237454056740e+03,3.522810363769531250e+02
2.065002237454056740e+03,3.522810363769531250e+02
2.065202237457036972e+03,3.524281005859375000e+02
2.065202237457036972e+03,3.524281005859375000e+02
2.066202237457036972e+03,3.472647094726562500e+02
2.067202237457036972e+03,3.404811401367187500e+02
2.068202237457036972e+03,3.335617370605468750e+02
2.069202237457036972e+03,3.269662170410156250e+02
2.070202237457036972e+03,3.208064575195312500e+02
2.071202237457036972e+03,3.150808715820312500e+02
2.072202237457036972e+03,3.097546081542968750e+02
2.073202237457036972e+03,3.047863769531250000e+02
2.074202237457036972e+03,3.001373901367187500e+02
2.075202237457036972e+03,2.957733154296875000e+02
2.076202237457036972e+03,2.916644897460937500e+02
2.077202237457036972e+03,2.877854614257812500e+02
2.077202237457036972e+03,2.877854614257812500e+02
2.077252237457782030e+03,2.875903015136718750e+02
2.077302237458527088e+03,2.873912048339843750e+02
2.077352237462997437e+03,2.871860961914062500e+02
2.077402237460017204e+03,2.869743652343750000e+02
2.077402237460017204e+03,2.869743652343750000e+02
2.078675067350268364e+03,2.825766296386718750e+02
2.079947897240519524e+03,3.146786499023437500e+02
2.081220727011561394e+03,3.466721496582031250e+02
2.082493557021021843e+03,3.518732604980468750e+02
2.082493557021021843e+03,3.518732604980468750e+02
2.082693557024002075e+03,3.520656433105468750e+02
2.082693557024002075e+03,3.520656433105468750e+02
2.083693557024002075e+03,3.470091552734375000e+02
2.084693557024002075e+03,3.402894592285156250e+02
2.085693557024002075e+03,3.334166564941406250e+02
2.086693557024002075e+03,3.268591003417968750e+02
2.087693557024002075e+03,3.207321777343750000e+02
2.088693557024002075e+03,3.150358886718750000e+02
2.089693557024002075e+03,3.097361450195312500e+02
2.090693557024002075e+03,3.047921142578125000e+02
2.091693557024002075e+03,3.001651611328125000e+02
2.092693557024002075e+03,2.958209838867187500e+02
2.093693557024002075e+03,2.917301025390625000e+02
2.094693557024002075e+03,2.878670349121093750e+02
2.094693557024002075e+03,2.878670349121093750e+02
2.094743557024747133e+03,2.876728820800781250e+02
2.094793557025492191e+03,2.874752197265625000e+02
2.094843557029962540e+03,2.872720947265625000e+02
2.094893557026982307e+03,2.870627746582031250e+02
2.094893557026982307e+03,2.870627746582031250e+02
2.096158082321286201e+03,2.928061828613281250e+02
2.097422607615590096e+03,3.177047119140625000e+02
2.098687132790684700e+03,3.397765197753906250e+02
